2022-04-23 13:00:00,18.166666666666668
2022-04-23 15:00:00,18.125
2022-04-23 17:00:00,18.916666666666668
2022-04-23 19:00:00,19.125
2022-04-23 21:00:00,19.416666666666668
2022-04-23 23:00:00,19.25
2022-04-24 01:00:00,19.75
2022-04-24 03:00:00,19.304347826086957
2022-04-24 05:00:00,19.291666666666668
2022-04-24 07:00:00,18.916666666666668
2022-04-24 09:00:00,18.458333333333332
2022-04-24 11:00:00,18.5
2022-04-24 13:00:00,18.708333333333332
2022-04-24 15:00:00,19
2022-04-24 17:00:00,19.125
2022-04-24 19:00:00,19.666666666666668
2022-04-24 21:00:00,20.041666666666668
2022-04-24 23:00:00,20.25
2022-04-25 01:00:00,20.833333333333332
2022-04-25 03:00:00,20.875
2022-04-25 05:00:00,21.291666666666668
2022-04-25 07:00:00,21.041666666666668
2022-04-25 09:00:00,20.5
2022-04-25 11:00:00,20.208333333333332
2022-04-25 13:00:00,20.5
2022-04-25 15:00:00,19.916666666666668
2022-04-25 17:00:00,19.916666666666668
2022-04-25 19:00:00,20.083333333333332
2022-04-25 21:00:00,20.208333333333332
2022-04-25 23:00:00,20.166666666666668
2022-04-26 01:00:00,20
2022-04-26 03:00:00,20.25
2022-04-26 05:00:00,20.625
2022-04-26 07:00:00,20.333333333333332
2022-04-26 09:00:00,19.75
2022-04-26 11:00:00,20.130434782608695
2022-04-26 13:00:00,20.083333333333332
2022-04-26 15:00:00,19.916666666666668
2022-04-26 17:00:00,20.291666666666668
2022-04-26 19:00:00,19.916666666666668
2022-04-26 21:00:00,20.217391304347824
2022-04-26 23:00:00,20.083333333333332
2022-04-27 01:00:00,19.083333333333332
2022-04-27 03:00:00,19.875
2022-04-27 05:00:00,19.291666666666668
2022-04-27 07:00:00,20.458333333333332
2022-04-27 09:00:00,20.75
2022-04-27 11:00:00,20.608695652173914
2022-04-27 13:00:00,21
2022-04-27 15:00:00,20.958333333333332
2022-04-27 17:00:00,20.875
2022-04-27 19:00:00,20.916666666666668
2022-04-27 21:00:00,20.833333333333332
2022-04-27 23:00:00,20.583333333333332
2022-04-28 01:00:00,20.625
2022-04-28 03:00:00,20.708333333333332
2022-04-28 05:00:00,20.875
2022-04-28 07:00:00,20.958333333333332
2022-04-28 09:00:00,21.125
2022-04-28 11:00:00,21
2022-04-28 13:00:00,21
2022-04-28 15:00:00,20.958333333333332
2022-04-28 17:00:00,21.25
2022-04-28 19:00:00,20.583333333333332
2022-04-28 21:00:00,20.583333333333332
2022-04-28 23:00:00,20.708333333333332
2022-04-29 01:00:00,20.208333333333332
2022-04-29 03:00:00,19.5
2022-04-29 05:00:00,19.083333333333332
2022-04-29 07:00:00,20.791666666666668
2022-04-29 09:00:00,20.833333333333332
2022-04-29 11:00:00,20.791666666666668
2022-04-29 13:00:00,20.708333333333332
2022-04-29 15:00:00,20.833333333333332
2022-04-29 17:00:00,21.208333333333332
2022-04-29 19:00:00,20.708333333333332
2022-04-29 21:00:00,20
2022-04-29 23:00:00,19.125
2022-04-30 01:00:00,19.083333333333332
2022-04-30 03:00:00,19.625
2022-04-30 05:00:00,19.291666666666668
2022-04-30 07:00:00,19.708333333333332
2022-04-30 09:00:00,19.541666666666668
2022-04-30 11:00:00,19.083333333333332
2022-04-30 13:00:00,19.26086956521739
2022-04-30 15:00:00,19.608695652173914
2022-04-30 17:00:00,19.75
2022-04-30 19:00:00,20.125
2022-04-30 21:00:00,20.416666666666668
2022-04-30 23:00:00,19.791666666666668
2022-05-01 01:00:00,19.625
2022-05-01 03:00:00,19.708333333333332
2022-05-01 05:00:00,19.916666666666668
2022-05-01 07:00:00,19.875
2022-05-01 09:00:00,19.958333333333332
2022-05-01 11:00:00,20.375
2022-05-01 13:00:00,20.375
2022-05-01 15:00:00,20.916666666666668
2022-05-01 17:00:00,21.25
2022-05-01 19:00:00,20.75
2022-05-01 21:00:00,20.958333333333332
2022-05-01 23:00:00,20.541666666666668
2022-05-02 01:00:00,20.375
2022-05-02 03:00:00,20.666666666666668
2022-05-02 05:00:00,20.916666666666668
2022-05-02 07:00:00,20.583333333333332
2022-05-02 09:00:00,20.916666666666668
2022-05-02 11:00:00,21.708333333333332
2022-05-02 13:00:00,21.708333333333332
2022-05-02 15:00:00,22.083333333333332
2022-05-02 17:00:00,22.166666666666668
2022-05-02 19:00:00,21.958333333333332
2022-05-02 21:00:00,21.208333333333332
2022-05-02 23:00:00,21.458333333333332
2022-05-03 01:00:00,21.666666666666668
2022-05-03 03:00:00,21.375
2022-05-03 05:00:00,21.26086956521739
2022-05-03 07:00:00,21.125
2022-05-03 09:00:00,20.875
2022-05-03 11:00:00,20.208333333333332
2022-05-03 13:00:00,20.75
2022-05-03 15:00:00,20.791666666666668
2022-05-03 17:00:00,20.041666666666668
2022-05-03 19:00:00,20.416666666666668
2022-05-03 21:00:00,20.458333333333332
2022-05-03 23:00:00,20.833333333333332
2022-05-04 01:00:00,20.695652173913043
2022-05-04 03:00:00,20.791666666666668
2022-05-04 05:00:00,20.708333333333332
2022-05-04 07:00:00,20.347826086956523
2022-05-04 09:00:00,19.791666666666668
2022-05-04 11:00:00,19.291666666666668
2022-05-04 13:00:00,20.041666666666668
2022-05-04 15:00:00,20.17391304347826
2022-05-04 17:00:00,20.875
2022-05-04 19:00:00,20.625
2022-05-04 21:00:00,20.5
2022-05-04 23:00:00,20.5
2022-05-05 01:00:00,21
2022-05-05 03:00:00,21.041666666666668
2022-05-05 05:00:00,21.166666666666668
2022-05-05 07:00:00,20.666666666666668
2022-05-05 09:00:00,20.625
2022-05-05 11:00:00,20.666666666666668
2022-05-05 13:00:00,20.375
2022-05-05 15:00:00,20.583333333333332
2022-05-05 17:00:00,20.791666666666668
2022-05-05 19:00:00,20.75
2022-05-05 21:00:00,20.583333333333332
2022-05-05 23:00:00,20.625
2022-05-06 01:00:00,20.916666666666668
2022-05-06 03:00:00,21.25
2022-05-06 05:00:00,20.75
2022-05-06 07:00:00,20.791666666666668
2022-05-06 09:00:00,21
2022-05-06 11:00:00,20.75
2022-05-06 13:00:00,21
2022-05-06 15:00:00,20.5
2022-05-06 17:00:00,20.791666666666668
2022-05-06 19:00:00,21.625
2022-05-06 21:00:00,21.75
2022-05-06 23:00:00,21.791666666666668
2022-05-07 01:00:00,21.708333333333332
2022-05-07 03:00:00,21.708333333333332
