2022-03-24 15:40:00,36.6
2022-03-24 15:45:00,97.15
2022-03-24 15:50:00,97.15
2022-03-24 15:55:00,25.2
2022-03-24 16:00:00,56.34
2022-03-24 16:05:00,44.9
2022-03-24 16:10:00,39.12
2022-03-24 16:15:00,33.339999999999996
2022-03-24 16:20:00,27.56
2022-03-24 16:25:00,19.64
2022-03-24 16:30:00,43.72
2022-03-24 16:35:00,43.72
2022-03-24 16:40:00,15.72
2022-03-24 16:45:00,52.92
2022-03-24 16:50:00,33.24
2022-03-24 16:55:00,33.24
2022-03-24 17:00:00,29.04
2022-03-24 17:05:00,30.81
2022-03-24 17:10:00,7.75
2022-03-24 17:15:00,7.75
2022-03-24 17:20:00,20.15
2022-03-24 17:25:00,18.99
2022-03-24 17:30:00,46.57
2022-03-24 17:35:00,46.57
2022-03-24 17:40:00,25.71
2022-03-24 17:45:00,8.9
2022-03-24 17:50:00,34.37
2022-03-24 17:55:00,48.48
2022-03-24 18:00:00,48.48
2022-03-24 18:05:00,29.17
2022-03-24 18:10:00,14.52
2022-03-24 18:15:00,14.95
2022-03-24 18:20:00,14.95
2022-03-24 18:25:00,16.97
2022-03-24 18:30:00,15.32
2022-03-24 18:35:00,9.33
2022-03-24 18:40:00,9.33
2022-03-24 18:45:00,16.26
2022-03-24 18:50:00,16.09
2022-03-24 18:55:00,7.76
2022-03-24 19:00:00,7.76
2022-03-24 19:05:00,22.4
2022-03-24 19:10:00,23.64
2022-03-24 19:15:00,17.14
2022-03-24 19:20:00,25.72
2022-03-24 19:25:00,25.72
2022-03-24 19:30:00,21
2022-03-24 19:35:00,14.4
2022-03-24 19:40:00,18.15
2022-03-24 19:45:00,9.32
2022-03-24 19:50:00,9.32
2022-03-24 19:55:00,14.51
2022-03-24 20:00:00,9.99
2022-03-24 20:05:00,3.77
2022-03-24 20:10:00,14.59
2022-03-24 20:15:00,5.95
2022-03-24 20:20:00,5.95
2022-03-24 20:25:00,12.5
2022-03-24 20:30:00,6.26
2022-03-24 20:35:00,10.57
2022-03-24 20:40:00,3.71
2022-03-24 20:45:00,3.71
2022-03-24 20:50:00,14.92
2022-03-24 20:55:00,11.47
2022-03-24 21:00:00,16.12
2022-03-24 21:05:00,17.37
2022-03-24 21:10:00,13.95
2022-03-24 21:15:00,13.95
2022-03-24 21:20:00,9.55
2022-03-24 21:25:00,20.33
2022-03-24 21:30:00,24.15
2022-03-24 21:35:00,15.5
2022-03-24 21:40:00,15.5
2022-03-24 21:45:00,21.31
2022-03-24 21:50:00,0.12
2022-03-24 21:55:00,7.21
2022-03-24 22:00:00,6.17
2022-03-24 22:05:00,2.85
2022-03-24 22:10:00,2.85
2022-03-24 22:15:00,20.32
2022-03-24 22:20:00,3.57
2022-03-24 22:25:00,17.26
2022-03-24 22:30:00,11.18
2022-03-24 22:35:00,19.92
2022-03-24 22:40:00,19.92
2022-03-24 22:45:00,5.01
2022-03-24 22:50:00,6.5
2022-03-24 22:55:00,19.44
2022-03-24 23:00:00,11.03
2022-03-24 23:05:00,11.03
2022-03-24 23:10:00,5.11
2022-03-24 23:15:00,11.78
2022-03-24 23:20:00,15.09
2022-03-24 23:25:00,36.67
2022-03-24 23:30:00,36.67
2022-03-24 23:35:00,11
2022-03-24 23:40:00,22.43
2022-03-24 23:45:00,27.49
2022-03-24 23:50:00,55.02
2022-03-24 23:55:00,29.3
2022-03-25 00:00:00,29.3
2022-03-25 00:05:00,39.71
2022-03-25 00:10:00,82.33
2022-03-25 00:15:00,39.17
2022-03-25 00:20:00,22.06
2022-03-25 00:25:00,22.06
2022-03-25 00:30:00,11.17
2022-03-25 00:35:00,105.53
2022-03-25 00:40:00,5.7
2022-03-25 00:45:00,42.73
2022-03-25 00:50:00,42.73
2022-03-25 00:55:00,105.07
2022-03-25 01:00:00,9.12
2022-03-25 01:05:00,37.21
2022-03-25 01:10:00,8.61
2022-03-25 01:15:00,8.61
2022-03-25 01:20:00,9.15
2022-03-25 01:25:00,48.81
2022-03-25 01:30:00,96.92
2022-03-25 01:35:00,39.88
2022-03-25 01:40:00,39.88
2022-03-25 01:45:00,76.45
2022-03-25 01:50:00,117.33
2022-03-25 01:55:00,33.92
2022-03-25 02:00:00,33.92
2022-03-25 02:05:00,59.91
2022-03-25 02:10:00,13.96
2022-03-25 02:15:00,33.38
2022-03-25 02:20:00,33.38
2022-03-25 02:25:00,62
2022-03-25 02:30:00,13.9
2022-03-25 02:35:00,59.25
2022-03-25 02:40:00,59.25
2022-03-25 02:45:00,87.06
2022-03-25 02:50:00,12.81
2022-03-25 02:55:00,168.45
2022-03-25 03:00:00,168.45
2022-03-25 03:05:00,99.48
2022-03-25 03:10:00,100.24
2022-03-25 03:15:00,109.78
2022-03-25 03:20:00,94.56
2022-03-25 03:25:00,94.56
2022-03-25 03:30:00,11.68
2022-03-25 03:35:00,123.15
2022-03-25 03:40:00,123.15
2022-03-25 03:45:00,171.25
2022-03-25 03:50:00,13.38
2022-03-25 03:55:00,153.82
2022-03-25 04:00:00,153.82
2022-03-25 04:05:00,41.16
2022-03-25 04:10:00,122.35
2022-03-25 04:15:00,119.7
2022-03-25 04:20:00,119.7
2022-03-25 04:25:00,171.63
2022-03-25 04:30:00,115.15
2022-03-25 04:35:00,148.35
2022-03-25 04:40:00,13.64
2022-03-25 04:45:00,70
2022-03-25 04:50:00,70
2022-03-25 04:55:00,40.79
2022-03-25 05:00:00,129.48
2022-03-25 05:05:00,12.71
2022-03-25 05:10:00,84.37
2022-03-25 05:15:00,84.37
2022-03-25 05:20:00,217.54
2022-03-25 05:25:00,27.45
2022-03-25 05:30:00,68.82
2022-03-25 05:35:00,99.83
2022-03-25 05:40:00,12.07
2022-03-25 05:45:00,12.07
2022-03-25 05:50:00,2.42
2022-03-25 05:55:00,51.18
2022-03-25 06:00:00,32.94
2022-03-25 06:05:00,18.57
2022-03-25 06:10:00,105.38
2022-03-25 06:15:00,105.38
2022-03-25 06:20:00,10.81
2022-03-25 06:25:00,15.47
2022-03-25 06:30:00,51.69
2022-03-25 06:35:00,59.58
2022-03-25 06:40:00,59.58
2022-03-25 06:45:00,124.77
2022-03-25 06:50:00,19.56
2022-03-25 06:55:00,6.68
2022-03-25 07:00:00,136.92
2022-03-25 07:05:00,6.28
2022-03-25 07:10:00,6.28
2022-03-25 07:15:00,19.34
2022-03-25 07:20:00,38.5
2022-03-25 07:25:00,72.26
2022-03-25 07:30:00,72.26
2022-03-25 07:35:00,10.55
2022-03-25 07:40:00,34.21
2022-03-25 07:45:00,45.61
2022-03-25 07:50:00,23.53
2022-03-25 07:55:00,23.53
2022-03-25 08:00:00,91.1
2022-03-25 08:05:00,47.17
2022-03-25 08:10:00,47.17
2022-03-25 08:15:00,63.82
2022-03-25 08:20:00,26.98
2022-03-25 08:25:00,30.87
2022-03-25 08:30:00,30.87
2022-03-25 08:35:00,16.05
2022-03-25 08:40:00,54.93
2022-03-25 08:45:00,35.13
2022-03-25 08:50:00,35.13
2022-03-25 08:55:00,64.63
2022-03-25 09:00:00,39.83
2022-03-25 09:05:00,69.61
2022-03-25 09:10:00,69.61
2022-03-25 09:15:00,76.99
2022-03-25 09:20:00,71.94
2022-03-25 09:25:00,48.34
2022-03-25 09:30:00,48.34
2022-03-25 09:35:00,81.64
2022-03-25 09:40:00,30
2022-03-25 09:45:00,13.98
2022-03-25 09:50:00,13.98
2022-03-25 09:55:00,74.41
2022-03-25 10:00:00,51.84
2022-03-25 10:05:00,31.6
2022-03-25 10:10:00,31.6
2022-03-25 10:15:00,44.65
2022-03-25 10:20:00,35.49
2022-03-25 10:25:00,43.75
2022-03-25 10:30:00,81.81
2022-03-25 10:35:00,81.81
2022-03-25 10:40:00,53.49
2022-03-25 10:45:00,110.29
2022-03-25 10:50:00,44.33
2022-03-25 10:55:00,44.33
2022-03-25 11:00:00,53.26
2022-03-25 11:05:00,26.71
2022-03-25 11:10:00,48.71
2022-03-25 11:15:00,48.71
2022-03-25 11:20:00,88.27
2022-03-25 11:25:00,91
2022-03-25 11:30:00,40.24
2022-03-25 11:35:00,40.24
2022-03-25 11:40:00,85.06
2022-03-25 11:45:00,51.01
2022-03-25 11:50:00,38.62
2022-03-25 11:55:00,38.62
2022-03-25 12:00:00,35.72
2022-03-25 12:05:00,20.31
2022-03-25 12:10:00,24.14
2022-03-25 12:15:00,24.14
2022-03-25 12:20:00,26.55
2022-03-25 12:25:00,35.39
2022-03-25 12:30:00,68.73
2022-03-25 12:35:00,68.73
2022-03-25 12:40:00,39.18
2022-03-25 12:45:00,33.13
2022-03-25 12:50:00,21.81
2022-03-25 12:55:00,21.81
2022-03-25 13:00:00,30.5
2022-03-25 13:05:00,44.12
2022-03-25 13:10:00,37.42666666666666
2022-03-25 13:15:00,30.733333333333334
2022-03-25 13:20:00,24.04
2022-03-25 13:25:00,18.36
2022-03-25 13:30:00,41.25
2022-03-25 13:35:00,30.13
2022-03-25 13:40:00,30.13
2022-03-25 13:45:00,42.56
2022-03-25 13:50:00,35.14333333333333
2022-03-25 13:55:00,27.726666666666667
2022-03-25 14:00:00,20.31
2022-03-25 14:05:00,67.92
2022-03-25 14:10:00,53.47
2022-03-25 14:15:00,53.47
2022-03-25 14:20:00,32.44
2022-03-25 14:25:00,41.75
2022-03-25 14:30:00,41.75
2022-03-25 14:35:00,29.39
2022-03-25 14:40:00,52.01
2022-03-25 14:45:00,40.56
2022-03-25 14:50:00,35.34
2022-03-25 14:55:00,35.34
2022-03-25 15:00:00,47.86
2022-03-25 15:05:00,78.91
2022-03-25 15:10:00,34.08
2022-03-25 15:15:00,34.08
2022-03-25 15:20:00,33.52
2022-03-25 15:25:00,88.6
2022-03-25 15:30:00,27.99
2022-03-25 15:35:00,27.99
2022-03-25 15:40:00,32.41
2022-03-25 15:45:00,39.74
2022-03-25 15:50:00,28.63
2022-03-25 15:55:00,28.63
2022-03-25 16:00:00,43
2022-03-25 16:05:00,25.34
2022-03-25 16:10:00,15.54
2022-03-25 16:15:00,15.54
2022-03-25 16:20:00,24.15
2022-03-25 16:25:00,24.54
2022-03-25 16:30:00,9.01
2022-03-25 16:35:00,18.88
2022-03-25 16:40:00,18.88
2022-03-25 16:45:00,22.92
2022-03-25 16:50:00,22.14
2022-03-25 16:55:00,33.76
2022-03-25 17:00:00,33.76
2022-03-25 17:05:00,21.67
2022-03-25 17:10:00,37.02
2022-03-25 17:15:00,26.49
2022-03-25 17:20:00,26.49
2022-03-25 17:25:00,14.89
2022-03-25 17:30:00,20.22
2022-03-25 17:35:00,11.34
2022-03-25 17:40:00,11.34
2022-03-25 17:45:00,21.64
2022-03-25 17:50:00,34.83
2022-03-25 17:55:00,32.33
2022-03-25 18:00:00,32.33
2022-03-25 18:05:00,17.09
2022-03-25 18:10:00,14.34
2022-03-25 18:15:00,17.16
2022-03-25 18:20:00,17.16
2022-03-25 18:25:00,16.17
2022-03-25 18:30:00,21.27
2022-03-25 18:35:00,18.96
2022-03-25 18:40:00,18.96
2022-03-25 18:45:00,16.33
2022-03-25 18:50:00,24.73
2022-03-25 18:55:00,22.95
2022-03-25 19:00:00,22.95
2022-03-25 19:05:00,21.73
2022-03-25 19:10:00,17.96
2022-03-25 19:15:00,7.49
2022-03-25 19:20:00,12.82
2022-03-25 19:25:00,12.82
2022-03-25 19:30:00,12.94
2022-03-25 19:35:00,12.3
2022-03-25 19:40:00,15.52
2022-03-25 19:45:00,13.16
2022-03-25 19:50:00,13.16
2022-03-25 19:55:00,8.09
2022-03-25 20:00:00,9.07
2022-03-25 20:05:00,6.46
2022-03-25 20:10:00,17.36
2022-03-25 20:15:00,17.36
2022-03-25 20:20:00,15.93
2022-03-25 20:25:00,11.59
2022-03-25 20:30:00,17.95
2022-03-25 20:35:00,5.05
2022-03-25 20:40:00,5.05
2022-03-25 20:45:00,12.74
2022-03-25 20:50:00,7.79
2022-03-25 20:55:00,6.09
2022-03-25 21:00:00,7.54
2022-03-25 21:05:00,5.61
2022-03-25 21:10:00,5.61
2022-03-25 21:15:00,6.97
2022-03-25 21:20:00,15.46
2022-03-25 21:25:00,15.71
2022-03-25 21:30:00,15.97
2022-03-25 21:35:00,15.97
2022-03-25 21:40:00,9.5
2022-03-25 21:45:00,6.71
2022-03-25 21:50:00,17.06
2022-03-25 21:55:00,4.33
2022-03-25 22:00:00,18.17
2022-03-25 22:05:00,18.17
2022-03-25 22:10:00,6.23
2022-03-25 22:15:00,6.95
2022-03-25 22:20:00,17.68
2022-03-25 22:25:00,19.22
2022-03-25 22:30:00,19.22
2022-03-25 22:35:00,0.07
2022-03-25 22:40:00,6.23
2022-03-25 22:45:00,13.94
2022-03-25 22:50:00,13.94
2022-03-25 22:55:00,19.99
2022-03-25 23:00:00,6.25
2022-03-25 23:05:00,9.01
2022-03-25 23:10:00,9.01
2022-03-25 23:15:00,4.92
2022-03-25 23:20:00,11.9
2022-03-25 23:25:00,0.03
2022-03-25 23:30:00,0.03
2022-03-25 23:35:00,11.29
2022-03-25 23:40:00,10.18
2022-03-25 23:45:00,22.43
2022-03-25 23:50:00,22.43
2022-03-25 23:55:00,10.45
2022-03-26 00:00:00,7.25
2022-03-26 00:05:00,4.46
2022-03-26 00:10:00,4.46
2022-03-26 00:15:00,35.37
2022-03-26 00:20:00,18.87
2022-03-26 00:25:00,53.13
2022-03-26 00:30:00,53.13
2022-03-26 00:35:00,7.38
2022-03-26 00:40:00,13.12
2022-03-26 00:45:00,14.11
2022-03-26 00:50:00,14.11
2022-03-26 00:55:00,66.75
2022-03-26 01:00:00,45.01
2022-03-26 01:05:00,53.6
2022-03-26 01:10:00,53.6
2022-03-26 01:15:00,25.16
2022-03-26 01:20:00,15.19
2022-03-26 01:25:00,0.08
2022-03-26 01:30:00,49.89
2022-03-26 01:35:00,49.89
2022-03-26 01:40:00,0.16
2022-03-26 01:45:00,89.7
2022-03-26 01:50:00,11.63
2022-03-26 01:55:00,112.12
2022-03-26 02:00:00,66.91
2022-03-26 02:05:00,66.91
2022-03-26 02:10:00,0.09
2022-03-26 02:15:00,118.57
2022-03-26 02:20:00,40.74
2022-03-26 02:25:00,32.52
2022-03-26 02:30:00,32.52
2022-03-26 02:35:00,19.58
2022-03-26 02:40:00,40.71
2022-03-26 02:45:00,26.27
2022-03-26 02:50:00,11.58
2022-03-26 02:55:00,7.7
2022-03-26 03:00:00,7.7
2022-03-26 03:05:00,14.15
2022-03-26 03:10:00,14.58
2022-03-26 03:15:00,107.06
2022-03-26 03:20:00,78.83
2022-03-26 03:25:00,78.83
2022-03-26 03:30:00,25.91
2022-03-26 03:35:00,6.83
2022-03-26 03:40:00,99.6
2022-03-26 03:45:00,117.23
2022-03-26 03:50:00,14.57
2022-03-26 03:55:00,14.57
2022-03-26 04:00:00,11.37
2022-03-26 04:05:00,94.08
2022-03-26 04:10:00,12.35
2022-03-26 04:15:00,59.13
2022-03-26 04:20:00,59.13
2022-03-26 04:25:00,10.53
2022-03-26 04:30:00,45.67
2022-03-26 04:35:00,18.06
2022-03-26 04:40:00,18.06
2022-03-26 04:45:00,133.32
2022-03-26 04:50:00,111.65
2022-03-26 04:55:00,122.29
2022-03-26 05:00:00,122.29
2022-03-26 05:05:00,15.45
2022-03-26 05:10:00,44.02
2022-03-26 05:15:00,17.17
2022-03-26 05:20:00,17.17
2022-03-26 05:25:00,137.3
2022-03-26 05:30:00,73.56
2022-03-26 05:35:00,65.56
2022-03-26 05:40:00,65.56
2022-03-26 05:45:00,13.17
2022-03-26 05:50:00,74.63
2022-03-26 05:55:00,26.13
2022-03-26 06:00:00,26.13
2022-03-26 06:05:00,159.18
2022-03-26 06:10:00,12.85
2022-03-26 06:15:00,13.67
2022-03-26 06:20:00,13.67
2022-03-26 06:25:00,64.85
2022-03-26 06:30:00,56.71
2022-03-26 06:35:00,24.32
2022-03-26 06:40:00,24.32
2022-03-26 06:45:00,29.24
2022-03-26 06:50:00,71.01
2022-03-26 06:55:00,19.88
2022-03-26 07:00:00,19.88
2022-03-26 07:05:00,32.02
2022-03-26 07:10:00,31.14
2022-03-26 07:15:00,25.45
2022-03-26 07:20:00,21.67
2022-03-26 07:25:00,21.67
2022-03-26 07:30:00,15.12
2022-03-26 07:35:00,33.42
2022-03-26 07:40:00,17.27
2022-03-26 07:45:00,19.91
2022-03-26 07:50:00,26.2
2022-03-26 07:55:00,26.2
2022-03-26 08:00:00,23.41
2022-03-26 08:05:00,26.4
2022-03-26 08:10:00,16.62
2022-03-26 08:15:00,16.67
2022-03-26 08:20:00,16.67
2022-03-26 08:25:00,54.61
2022-03-26 08:30:00,44.65
2022-03-26 08:35:00,23.44
2022-03-26 08:40:00,16.87
2022-03-26 08:45:00,16.87
2022-03-26 08:50:00,34.76
2022-03-26 08:55:00,21.77
2022-03-26 09:00:00,52.66
2022-03-26 09:05:00,33.8
2022-03-26 09:10:00,27.2
2022-03-26 09:15:00,27.2
2022-03-26 09:20:00,10.35
2022-03-26 09:25:00,25.5
2022-03-26 09:30:00,33.97
2022-03-26 09:35:00,74.79
2022-03-26 09:40:00,74.79
2022-03-26 09:45:00,17.84
2022-03-26 09:50:00,52.57
2022-03-26 09:55:00,23.99
2022-03-26 10:00:00,23.42
2022-03-26 10:05:00,23.42
2022-03-26 10:10:00,34.91
2022-03-26 10:15:00,43.56
2022-03-26 10:20:00,65.62
2022-03-26 10:25:00,52.78
2022-03-26 10:30:00,30.03
2022-03-26 10:35:00,30.03
2022-03-26 10:40:00,28.57
2022-03-26 10:45:00,49.81
2022-03-26 10:50:00,32.57
2022-03-26 10:55:00,15.33
2022-03-26 11:00:00,15.33
2022-03-26 11:05:00,26.51
2022-03-26 11:10:00,32.82
2022-03-26 11:15:00,18.44
2022-03-26 11:20:00,17.85
2022-03-26 11:25:00,43.74
2022-03-26 11:30:00,43.74
2022-03-26 11:35:00,43.74
2022-03-26 11:40:00,15.66
2022-03-26 11:45:00,27.63
2022-03-26 11:50:00,21.81
2022-03-26 11:55:00,21.81
2022-03-26 12:00:00,24.56
2022-03-26 12:05:00,43.27
2022-03-26 12:10:00,22.11
2022-03-26 12:15:00,34.26
2022-03-26 12:20:00,34.26
2022-03-26 12:25:00,22.51
2022-03-26 12:30:00,19.17
2022-03-26 12:35:00,34.2
2022-03-26 12:40:00,17.72
2022-03-26 12:45:00,17.72
2022-03-26 12:50:00,17.85
2022-03-26 12:55:00,31.02
2022-03-26 13:00:00,21.54
2022-03-26 13:05:00,32.34
2022-03-26 13:10:00,13.37
2022-03-26 13:15:00,13.37
2022-03-26 13:20:00,17.7
2022-03-26 13:25:00,23.79
2022-03-26 13:30:00,19.02
2022-03-26 13:35:00,12.71
2022-03-26 13:40:00,12.71
2022-03-26 13:45:00,20.15
2022-03-26 13:50:00,14.13
2022-03-26 13:55:00,24.87
2022-03-26 14:00:00,23.24
2022-03-26 14:05:00,23.24
2022-03-26 14:10:00,29.8
2022-03-26 14:15:00,43.5
2022-03-26 14:20:00,34.16
2022-03-26 14:25:00,25.29
2022-03-26 14:30:00,25.29
2022-03-26 14:35:00,20.66
2022-03-26 14:40:00,29.73
2022-03-26 14:45:00,42.02
2022-03-26 14:50:00,23.7
2022-03-26 14:55:00,23.057499999999997
2022-03-26 15:00:00,22.415
2022-03-26 15:05:00,21.7725
2022-03-26 15:10:00,21.13
2022-03-26 15:15:00,13.19
2022-03-26 15:20:00,34.12
2022-03-26 15:25:00,14.54
2022-03-26 15:30:00,14.54
2022-03-26 15:35:00,17.36
2022-03-26 15:40:00,23.4
2022-03-26 15:45:00,28.84
2022-03-26 15:50:00,30.5
2022-03-26 15:55:00,30.5
2022-03-26 16:00:00,27.51
2022-03-26 16:05:00,22.05
2022-03-26 16:10:00,20.21
2022-03-26 16:15:00,27.35
2022-03-26 16:20:00,27.35
2022-03-26 16:25:00,52
2022-03-26 16:30:00,45.76
2022-03-26 16:35:00,69.23
2022-03-26 16:40:00,69.23
2022-03-26 16:45:00,46.11
2022-03-26 16:50:00,15.41
2022-03-26 16:55:00,19.21
2022-03-26 17:00:00,19.21
2022-03-26 17:05:00,18.23
2022-03-26 17:10:00,19.99
2022-03-26 17:15:00,16.63
2022-03-26 17:20:00,28.22
2022-03-26 17:25:00,28.22
2022-03-26 17:30:00,16.62
2022-03-26 17:35:00,17.19
2022-03-26 17:40:00,17.19
2022-03-26 17:45:00,33.07
2022-03-26 17:50:00,13.68
2022-03-26 17:55:00,18.02
2022-03-26 18:00:00,18.02
2022-03-26 18:05:00,16.02
2022-03-26 18:10:00,9.3
2022-03-26 18:15:00,27.63
2022-03-26 18:20:00,27.63
2022-03-26 18:25:00,13.72
2022-03-26 18:30:00,11.39
2022-03-26 18:35:00,15.55
2022-03-26 18:40:00,15.55
2022-03-26 18:45:00,16.23
2022-03-26 18:50:00,14.12
2022-03-26 18:55:00,21.15
2022-03-26 19:00:00,21.15
2022-03-26 19:05:00,27.88
2022-03-26 19:10:00,15.68
2022-03-26 19:15:00,16.6
2022-03-26 19:20:00,16.6
2022-03-26 19:25:00,19.47
2022-03-26 19:30:00,11.43
2022-03-26 19:35:00,11.78
2022-03-26 19:40:00,12.89
2022-03-26 19:45:00,5.03
2022-03-26 19:50:00,5.03
2022-03-26 19:55:00,7.1
2022-03-26 20:00:00,24.87
2022-03-26 20:05:00,7.3
2022-03-26 20:10:00,20.91
2022-03-26 20:15:00,20.91
2022-03-26 20:20:00,15.42
2022-03-26 20:25:00,8.95
2022-03-26 20:30:00,12.12
2022-03-26 20:35:00,3.74
2022-03-26 20:40:00,9.8
2022-03-26 20:45:00,9.8
2022-03-26 20:50:00,17.72
2022-03-26 20:55:00,6.49
2022-03-26 21:00:00,7.48
2022-03-26 21:05:00,16.97
2022-03-26 21:10:00,16.97
2022-03-26 21:15:00,8.84
2022-03-26 21:20:00,5.61
2022-03-26 21:25:00,15.54
2022-03-26 21:30:00,16.14
2022-03-26 21:35:00,16.14
2022-03-26 21:40:00,5.69
2022-03-26 21:45:00,10.48
2022-03-26 21:50:00,10.39
2022-03-26 21:55:00,5.11
2022-03-26 22:00:00,16.2
2022-03-26 22:05:00,16.2
2022-03-26 22:10:00,9.2
2022-03-26 22:15:00,16.82
2022-03-26 22:20:00,9.66
2022-03-26 22:25:00,15.99
2022-03-26 22:30:00,15.99
2022-03-26 22:35:00,5.68
2022-03-26 22:40:00,5.63
2022-03-26 22:45:00,16.32
2022-03-26 22:50:00,10.8
2022-03-26 22:55:00,7.7
2022-03-26 23:00:00,7.7
2022-03-26 23:05:00,5.72
2022-03-26 23:10:00,12.23
2022-03-26 23:15:00,10.84
2022-03-26 23:20:00,9.09
2022-03-26 23:25:00,9.09
2022-03-26 23:30:00,10.41
2022-03-26 23:35:00,41.05
2022-03-26 23:40:00,13.81
2022-03-26 23:45:00,27.14
2022-03-26 23:50:00,27.14
2022-03-26 23:55:00,23.99
2022-03-27 00:00:00,16.97
2022-03-27 00:05:00,10.2
2022-03-27 00:10:00,30.99
2022-03-27 00:15:00,30.99
2022-03-27 00:20:00,24.53
2022-03-27 00:25:00,9.16
2022-03-27 00:30:00,6.5
2022-03-27 00:35:00,34.49
2022-03-27 00:40:00,34.49
2022-03-27 00:45:00,21.47
2022-03-27 00:50:00,46.82
2022-03-27 00:55:00,21.84
2022-03-27 02:00:00,29.14
2022-03-27 02:05:00,48.7
2022-03-27 02:10:00,48.7
2022-03-27 02:15:00,12.44
2022-03-27 02:20:00,46.68
2022-03-27 02:25:00,14.03
2022-03-27 02:30:00,11.96
2022-03-27 02:35:00,11.96
2022-03-27 02:40:00,18.17
2022-03-27 02:45:00,41.64
2022-03-27 02:50:00,13.93
2022-03-27 02:55:00,79.93
2022-03-27 03:00:00,79.93
2022-03-27 03:05:00,26.19
2022-03-27 03:10:00,11.47
2022-03-27 03:15:00,0.15
2022-03-27 03:20:00,68.1
2022-03-27 03:25:00,58.18
2022-03-27 03:30:00,58.18
2022-03-27 03:35:00,92.12
2022-03-27 03:40:00,53.53
2022-03-27 03:45:00,169.54
2022-03-27 03:50:00,56.09
2022-03-27 03:55:00,56.09
2022-03-27 04:00:00,12.82
2022-03-27 04:05:00,16.65
2022-03-27 04:10:00,197.65
2022-03-27 04:15:00,108.71
2022-03-27 04:20:00,108.71
2022-03-27 04:25:00,88.08
2022-03-27 04:30:00,60.25
2022-03-27 04:35:00,9.44
2022-03-27 04:40:00,173.73
2022-03-27 04:45:00,12.57
2022-03-27 04:50:00,12.57
2022-03-27 04:55:00,98.01
2022-03-27 05:00:00,74.83
2022-03-27 05:05:00,9.1
2022-03-27 05:10:00,47.57
2022-03-27 05:15:00,47.57
2022-03-27 05:20:00,13.68
2022-03-27 05:25:00,87.65
2022-03-27 05:30:00,8.37
2022-03-27 05:35:00,9.69
2022-03-27 05:40:00,9.69
2022-03-27 05:45:00,86.88
2022-03-27 05:50:00,4.46
2022-03-27 05:55:00,15.28
2022-03-27 06:00:00,76.94
2022-03-27 06:05:00,49.19
2022-03-27 06:10:00,49.19
2022-03-27 06:15:00,11.26
2022-03-27 06:20:00,25.24
2022-03-27 06:25:00,14.85
2022-03-27 06:30:00,111.57
2022-03-27 06:35:00,111.57
2022-03-27 06:40:00,95.46
2022-03-27 06:45:00,37.79
2022-03-27 06:50:00,15.81
2022-03-27 06:55:00,41.83
2022-03-27 07:00:00,9.8
2022-03-27 07:05:00,9.8
2022-03-27 07:10:00,91.85
2022-03-27 07:15:00,43.44
2022-03-27 07:20:00,70.25
2022-03-27 07:25:00,52.73
2022-03-27 07:30:00,52.73
2022-03-27 07:35:00,80.77
2022-03-27 07:40:00,25.37
2022-03-27 07:45:00,127.36
2022-03-27 07:50:00,48.32
2022-03-27 07:55:00,48.32
2022-03-27 08:00:00,65.53
2022-03-27 08:05:00,36.09
2022-03-27 08:10:00,46.29
2022-03-27 08:15:00,71.77
2022-03-27 08:20:00,71.77
2022-03-27 08:25:00,86.63
2022-03-27 08:30:00,72.58
2022-03-27 08:35:00,52.8
2022-03-27 08:40:00,52.8
2022-03-27 08:45:00,31.48
2022-03-27 08:50:00,30.23
2022-03-27 08:55:00,24.63
2022-03-27 09:00:00,24.63
2022-03-27 09:05:00,29.68
2022-03-27 09:10:00,22.96
2022-03-27 09:15:00,22.28
2022-03-27 09:20:00,22.28
2022-03-27 09:25:00,20.94
2022-03-27 09:30:00,28.42
2022-03-27 09:35:00,17.45
2022-03-27 09:40:00,17.45
2022-03-27 09:45:00,87.51
2022-03-27 09:50:00,45.97
2022-03-27 09:55:00,41.82
2022-03-27 10:00:00,41.82
2022-03-27 10:05:00,64.46
2022-03-27 10:10:00,24.41
2022-03-27 10:15:00,24.28
2022-03-27 10:20:00,24.28
2022-03-27 10:25:00,25.28
2022-03-27 10:30:00,24.48
2022-03-27 10:35:00,24.71
2022-03-27 10:40:00,25.41
2022-03-27 10:45:00,25.41
2022-03-27 10:50:00,29.71
2022-03-27 10:55:00,15.96
2022-03-27 11:00:00,15.96
2022-03-27 11:05:00,26.52
2022-03-27 11:10:00,45.56
2022-03-27 11:15:00,20.56
2022-03-27 11:20:00,35.07
2022-03-27 11:25:00,35.07
2022-03-27 11:30:00,15.07
2022-03-27 11:35:00,15.100000000000001
2022-03-27 11:40:00,15.13
2022-03-27 11:45:00,47.96
2022-03-27 11:50:00,47.96
2022-03-27 11:55:00,31.74
2022-03-27 12:00:00,22.52
2022-03-27 12:05:00,14.67
2022-03-27 12:10:00,22.29
2022-03-27 12:15:00,19.13
2022-03-27 12:20:00,19.13
2022-03-27 12:25:00,18.87
2022-03-27 12:30:00,44.46
2022-03-27 12:35:00,21.11
2022-03-27 12:40:00,32.38
2022-03-27 12:45:00,32.38
2022-03-27 12:50:00,17.32
2022-03-27 12:55:00,34.32
2022-03-27 13:00:00,45.94
2022-03-27 13:05:00,17.74
